"cellID","X95","X190","X285","X380","X475","X950","X1425","X1900","X4750","X9500","X14250","rep_num","Arc","Egr2","Nr4a1","center_x","center_y"
16059,"1",0.5,"0.454545454545455","0.478260869565217","0.470588235294118","0.52760736196319","0.478005865102639","0.468379446640316","0.556478405315615","0.536410114688407","0.508347622055771",2,63,21,41,1672.17978975924,6721.1021345428
16060,"1",0.5,"0.333333333333333","0.461538461538462","0.476190476190476","0.525423728813559","0.553054662379421","0.583482944344704","0.570906675523082","0.534733053389322","0.508347622055771",2,29,11,23,2961.69318712086,6743.7470640625
16061,"1",0.571428571428571,"0.5625","0.44","0.540540540540541","0.64375","0.654390934844193","0.641693811074919","0.597547683923706","0.526875250701966","0.508347622055771",2,46,48,80,8680.51807802093,6743.7355628945
16063,"1",0.5,"0.538461538461538","0.571428571428571","0.588235294117647","0.642335766423358","0.635782747603834","0.617699115044248","0.602326225422321","0.520991253644315","0.508347622055771",2,72,40,63,5466.22983207112,6739.2269170684
16065,"1",0.75,"0.777777777777778","0.758620689655172","0.615384615384615","0.636363636363636","0.611620795107034","0.593591905564924","0.606397774687065","0.521427880429525","0.508347622055771",2,54,31,44,7096.32598197038,6730.5498333927
16066,"1",0.666666666666667,"0.6875","0.678571428571429","0.702702702702703","0.686666666666667","0.619335347432024","0.535836177474403","0.534901960784314","0.541577521038368","0.515481171548117",2,35,9,7,13152.2427850656,6741.5542427161
16067,"1",0.5,"0.375","0.571428571428571","0.5","0.544","0.546623794212219","0.584086799276673","0.574202040144784","0.534163701067616","0.508347622055771",2,76,15,25,3056.05955934613,6734.7035163852
16070,"1",0.25,"0.375","0.413793103448276","0.384615384615385","0.475","0.429752066115702","0.4625","0.549261083743842","0.534388314059647","0.508347622055771",2,49,16,14,821.379499831782,6731.0661108051
16071,"0",0.666666666666667,"0.785714285714286","0.8","0.8","0.657534246575342","0.636942675159236","0.623655913978495","0.600221177771634","0.528016810086052","0.508347622055771",2,79,41,71,5064.66604353051,6729.9811276232
16081,"1",0.6,"0.4","0.366666666666667","0.351351351351351","0.481481481481481","0.429203539823009","0.463541666666667","0.547690763052209","0.533251231527094","0.508304748149485",2,63,35,65,742.94720224522,6713.2014185351
16082,"0",0.6,"0.5","0.56","0.634146341463415","0.666666666666667","0.646376811594203","0.645933014354067","0.600817438692098","0.527303926516604","0.508347622055771",2,47,20,34,8859.33946772367,6717.9900564039
16084,"1",0.625,"0.625","0.615384615384615","0.628571428571429","0.615942028985507","0.623376623376623","0.617543859649123","0.601718403547672","0.521709435066836","0.508347622055771",2,36,15,21,5407.36271036315,6711.0692429529
16088,"0",0.666666666666667,"0.692307692307692","0.7","0.709677419354839","0.584615384615385","0.592814371257485","0.596638655462185","0.611790878754171","0.519784863618901","0.508347622055771",2,61,24,39,6528.06757429852,6712.1254500272
16093,NA,0.5,"0.636363636363636","0.652173913043478","0.633333333333333","0.483221476510067","0.491166077738516","0.487179487179487","0.530281354315689","0.538028169014084","0.522303403191694",2,33,30,33,14062.2215663125,6703.4367275431
16094,"0.5",0.6,"0.666666666666667","0.666666666666667","0.605263157894737","0.648275862068965","0.629850746268657","0.63681592039801","0.568307522123894","0.543251811594203","0.508347622055771",2,38,35,25,10615.0647578786,6702.6970934379
16098,"0",0.5,"0.583333333333333","0.5","0.583333333333333","0.482993197278912","0.468965517241379","0.454545454545455","0.552014995313964","0.5358837485172","0.508347622055771",2,29,20,33,1088.18162497957,6695.2752133547
16099,"1",0.5,"0.625","0.545454545454545","0.585365853658537","0.645390070921986","0.623100303951368","0.641196013289037","0.568415209547599","0.543221110100091","0.508347622055771",2,32,22,17,10659.7986860629,6681.3919164109
16100,NA,0.25,"0.461538461538462","0.565217391304348","0.529411764705882","0.462686567164179","0.539432176656151","0.544144144144144","0.564824846514987","0.537493645144891","0.508347622055771",2,39,27,43,2467.34140398965,6686.2971136927
16105,NA,0.75,"0.722222222222222","0.633333333333333","0.568181818181818","0.645161290322581","0.610942249240122","0.599326599326599","0.604709141274238","0.521705351073128","0.508347622055771",2,32,15,11,7214.93919096401,6691.3060757487
16106,NA,0.4,"0.692307692307692","0.7","0.657142857142857","0.613924050632911","0.62280701754386","0.598260869565217","0.543304347826087","0.545466720235704","0.511702322179557",2,41,23,10,12496.1194029851,6692.729063254
16107,"1",0.5,"0.333333333333333","0.5","0.523809523809524","0.545454545454545","0.544262295081967","0.581227436823105","0.569127516778523","0.535934291581109","0.508347622055771",2,58,40,35,2950.17130069171,6673.2543852028
16113,NA,0.75,"0.769230769230769","0.708333333333333","0.666666666666667","0.65","0.644230769230769","0.627697841726619","0.596614950634697","0.533734065706291","0.508347622055771",2,53,56,64,4634.56603475513,6667.1666711597
16114,NA,0.714285714285714,"0.666666666666667","0.72","0.722222222222222","0.636363636363636","0.625730994152047","0.628899835796388","0.569866010391031","0.543090888714558","0.508347622055771",2,71,10,16,10483.2855922551,6667.3872641976
16117,"1",0.5,"0.555555555555556","0.428571428571429","0.564102564102564","0.654676258992806","0.604863221884498","0.642140468227425","0.567915036333147","0.543712712253327","0.508347622055771",2,35,32,36,10721.6838787879,6654.8656405695
16119,NA,0.714285714285714,"0.769230769230769","0.736842105263158","0.757575757575758","0.640522875816993","0.644117647058824","0.584615384615385","0.539076699382043","0.543977976600138","0.513299585826047",2,24,9,5,12744.2261860978,6656.4036815605
16121,NA,0,"0.625","0.35","0.393939393939394","0.564625850340136","0.609090909090909","0.622516556291391","0.56053412462908","0.546230787997072","0.508393501805054",2,64,75,61,11392.4299762094,6658.1813273981
16122,"0",0.5,"0.428571428571429","0.518518518518518","0.560975609756098","0.612121212121212","0.643059490084986","0.630225080385852","0.59814612868048","0.525101898797097","0.508347622055771",2,33,16,33,8231.82815804118,6663.7588709029
16124,"0",0.571428571428571,"0.6","0.608695652173913","0.536585365853659","0.605095541401274","0.64","0.632786885245902","0.597855964815833","0.524913323427439","0.508347622055771",2,57,28,32,8098.61105573176,6651.5229460026
16126,"1",0.285714285714286,"0.285714285714286","0.304347826086957","0.354838709677419","0.455555555555556","0.427860696517413","0.47008547008547","0.543007915567282","0.532731019178951","0.509928370659171",2,6,6,5,545.984293193717,6654.4345505065
16128,"0",0.25,"0.266666666666667","0.551724137931034","0.575","0.62962962962963","0.633053221288515","0.63915857605178","0.599728629579376","0.525752575257526","0.508347622055771",2,26,6,15,8411.53076795488,6648.9415703633
16131,"1",0.666666666666667,"0.571428571428571","0.56","0.514285714285714","0.456521739130435","0.517684887459807","0.519298245614035","0.563920983973164","0.537056232184504","0.508347622055771",2,13,22,10,2318.98225469729,6635.5478834998
16138,NA,0.333333333333333,"0.294117647058824","0.391304347826087","0.451612903225806","0.643410852713178","0.629139072847682","0.628465804066543","0.585925702204772","0.5350925823262","0.508347622055771",2,102,74,111,3858.92280390417,6627.8420980995
16143,"1",0.666666666666667,"0.625","0.608695652173913","0.560975609756098","0.592105263157895","0.619469026548673","0.612794612794613","0.553692357304095","0.54910311007872","0.510300390235049",2,47,26,36,12028.8527307417,6627.2577420373
16144,"0.5",0.666666666666667,"0.636363636363636","0.75","0.612903225806452","0.580882352941177","0.603550295857988","0.6","0.612205270457698","0.520756902877003","0.508347622055771",2,7,12,12,6583.68991396668,6628.9373932861
16145,NA,0.166666666666667,"0.466666666666667","0.517241379310345","0.558139534883721","0.617834394904459","0.610271903323263","0.613065326633166","0.604580573951435","0.522423058133854","0.508347622055771",2,37,9,6,7373.94140526976,6619.7675322086
16146,"0",0,"0.428571428571429","0.578947368421053","0.53125","0.621428571428571","0.625386996904025","0.620450606585789","0.602705687465489","0.522309711286089","0.508347622055771",2,90,31,49,5637.73477174056,6611.2597008247
16150,"0",0,"0","0","0.0454545454545455","0.2625","0.379310344827586","0.423948220064725","0.517141196978501","0.532737583777281","0.529936176679161",2,54,6,21,14841.8387207999,6607.8672060458
16151,"1",0.571428571428571,"0.625","0.56","0.594594594594595","0.597402597402597","0.62280701754386","0.607809847198642","0.549333333333333","0.547025458382799","0.510973499681268",2,38,25,35,12259.3904808159,6617.5014411788
16152,"1",0.75,"0.5","0.583333333333333","0.611111111111111","0.598684210526316","0.629411764705882","0.60580204778157","0.54696507290607","0.546615241388482","0.511317999269806",2,72,54,52,12359.7268975417,6612.0317459151
16154,NA,0.714285714285714,"0.533333333333333","0.619047619047619","0.657142857142857","0.62589928057554","0.636655948553055","0.617173524150268","0.60105496946141","0.523123652753282","0.508347622055771",2,86,43,60,5437.13269934162,6611.3338938115
16155,"0.5",0.333333333333333,"0.846153846153846","0.80952380952381","0.756756756756757","0.7","0.660766961651917","0.629568106312292","0.594748240389821","0.533811583500369","0.508347622055771",2,13,9,3,9666.90396737115,6616.9070901262
16162,"0.5",0.571428571428571,"0.588235294117647","0.592592592592593","0.540540540540541","0.6","0.623188405797101","0.608177172061329","0.552110817941952","0.548031496062992","0.510872532071695",2,33,30,22,12199.0582859464,6601.3154693857
16164,"0",0.428571428571429,"0.6","0.533333333333333","0.473684210526316","0.557251908396947","0.562913907284768","0.579044117647059","0.571618037135278","0.535799808429119","0.508347622055771",2,28,18,33,3074.04873501997,6602.7850416105
16172,"1",0.666666666666667,"0.733333333333333","0.714285714285714","0.727272727272727","0.605442176870748","0.603030303030303","0.603389830508475","0.609227348526959","0.521658896658897","0.508347622055771",2,65,23,37,6876.54495439409,6591.9388838405
16175,"0.5",0.2,"0.461538461538462","0.64","0.575","0.582781456953642","0.618618618618619","0.61371237458194","0.55619229544731","0.549178222907036","0.509976419372393",2,44,53,28,11954.0508344817,6585.4097829394
16176,"1",0.666666666666667,"0.714285714285714","0.692307692307692","0.72972972972973","0.619047619047619","0.593373493975904","0.597292724196278","0.606380027739251","0.522018081073199","0.508347622055771",2,36,10,16,6960.43348444583,6596.225853226
16185,"1",0.666666666666667,"0.6","0.56","0.473684210526316","0.467625899280576","0.512738853503185","0.52112676056338","0.564256275758711","0.538241042345277","0.508347622055771",2,17,13,5,2310.14669338677,6574.9679229524
16186,"1",0.666666666666667,"0.818181818181818","0.863636363636364","0.789473684210526","0.673611111111111","0.584615384615385","0.52491103202847","0.541038525963149","0.539994096812279","0.518508053122351",2,25,7,11,13431.3479232632,6577.6308595539
16189,"0.666666666666667",0.25,"0.388888888888889","0.36","0.363636363636364","0.448979591836735","0.437810945273632","0.463888888888889","0.545311681508643","0.533828643692697","0.509039956608208",2,8,9,18,599.531762488219,6578.6216590769
16191,"0.5",0.555555555555556,"0.368421052631579","0.344827586206897","0.361111111111111","0.450980392156863","0.427906976744186","0.459016393442623","0.547422680412371","0.534119496855346","0.508442437923251",2,17,15,13,659.924301314085,6569.8011396356
16193,"1",0.625,"0.571428571428571","0.5","0.605263157894737","0.61744966442953","0.629737609329446","0.60580204778157","0.548960429242119","0.54745493107105","0.511269276393832",2,50,30,26,12295.2722050376,6568.2825021772
16194,"0",0,"0.2","0.35","0.419354838709677","0.585034013605442","0.613095238095238","0.636060100166945","0.565154159394997","0.545881502890173","0.508347622055771",2,74,85,89,11197.6827322586,6564.5372184322
16196,NA,0.333333333333333,"0.454545454545455","0.555555555555556","0.6","0.614457831325301","0.619469026548673","0.624193548387097","0.603135313531353","0.524148148148148","0.508347622055771",2,68,50,51,7782.28903133903,6566.4838151356
16197,NA,0.5,"0.5","0.357142857142857","0.407407407407407","0.580645161290323","0.583617747440273","0.593345656192237","0.57888","0.536465638148668","0.508347622055771",2,40,6,22,3326.75972843186,6567.298829508
16203,"1",0.75,"0.571428571428571","0.368421052631579","0.472222222222222","0.566666666666667","0.609230769230769","0.629752066115702","0.562858004220681","0.548483341621084","0.509179705164149",2,62,38,31,11559.5797367105,6561.1852020365
16215,NA,0,"0.375","0.5","0.416666666666667","0.575757575757576","0.619496855345912","0.61139896373057","0.606701455644054","0.522405431619787","0.508347622055771",2,18,7,14,5945.50929143375,6542.5751691717
16222,"1",0.75,"0.8","0.785714285714286","0.794871794871795","0.633093525179856","0.661764705882353","0.652459016393443","0.572781385281385","0.542261373773417","0.508347622055771",2,49,23,5,10347.3354700855,6530.1305387824
16223,"1",0.714285714285714,"0.692307692307692","0.666666666666667","0.645161290322581","0.585185185185185","0.597560975609756","0.594957983193277","0.610771793448084","0.521772939346812","0.508347622055771",2,45,28,53,6638.15761980468,6539.0722665476
16225,NA,0.5,"0.333333333333333","0.5","0.447368421052632","0.483221476510067","0.495384615384615","0.483333333333333","0.561950439648281","0.537483085250338","0.508347622055771",2,32,22,24,1965.02644654592,6537.0706371161
16227,"0",0.4,"0.666666666666667","0.62962962962963","0.571428571428571","0.614864864864865","0.61144578313253","0.595278246205734","0.605263157894737","0.522836185819071","0.508347622055771",2,23,7,6,7106.53078896729,6529.6299124221
16230,"0.333333333333333",0.666666666666667,"0.7","0.772727272727273","0.818181818181818","0.721518987341772","0.668639053254438","0.643449419568823","0.596752368064953","0.534676564156946","0.508347622055771",2,32,32,37,9695.01893544058,6535.5367223971
16231,"0.25",0.5,"0.555555555555556","0.433333333333333","0.421052631578947","0.464912280701754","0.41304347826087","0.455919395465995","0.549798792756539","0.535863671572424","0.508347622055771",2,10,7,2,793.598996832101,6532.8928493628
16235,"1",0.7,"0.588235294117647","0.56","0.486486486486487","0.455223880597015","0.509554140127389","0.520282186948854","0.566256065696155","0.538311180609851","0.508347622055771",2,51,26,46,2337.16897856242,6522.5220197968
