"cellID","X95","X190","X285","X380","X475","X950","X1425","X1900","X4750","X9500","X14250","rep_num","Arc","Egr2","Nr4a1","center_x","center_y"
16283,"1",1,"0.928571428571429","0.91304347826087","0.828571428571429","0.655629139072848","0.624223602484472","0.55952380952381","0.542379471228616","0.542758917060593","0.515785540818233",2,66,83,48,13084.6233993015,6451.8554823164
16287,NA,1,"0.4","0.333333333333333","0.384615384615385","0.556451612903226","0.598639455782313","0.587037037037037","0.57931920359666","0.538687331219913","0.508347622055771",2,19,8,24,3358.20288073072,6452.2495633454
16291,"1",0.8,"0.857142857142857","0.875","0.75","0.643835616438356","0.673469387755102","0.652754590984975","0.574622844827586","0.54234274283174","0.508347622055771",2,45,6,13,10262.609517601,6451.4630210365
16292,"1",1,"0.882352941176471","0.793103448275862","0.755555555555556","0.659090909090909","0.64968152866242","0.627240143369176","0.597291321171918","0.532253133598288","0.508347622055771",2,36,28,43,5092.93875574921,6437.3496513087
16293,NA,0.888888888888889,"0.785714285714286","0.636363636363636","0.558823529411765","0.513513513513513","0.494623655913978","0.507430997876858","0.537619047619048","0.540978448953909","0.522825982048065",2,43,26,25,14021.888764673,6445.6975413097
16295,"1",0.857142857142857,"0.875","0.88","0.804878048780488","0.688405797101449","0.637820512820513","0.644808743169399","0.591088550479413","0.537527478279075","0.508347622055771",2,25,11,6,4689.56931397666,6443.244737327
16299,"1",0.875,"0.8","0.733333333333333","0.717391304347826","0.647482014388489","0.650641025641026","0.619642857142857","0.598060941828255","0.53078405517801","0.508347622055771",2,38,18,60,5160.66169590643,6436.6649292457
16302,"1",1,"0.785714285714286","0.875","0.805555555555556","0.664383561643836","0.596875","0.547202797202797","0.545972335231896","0.542045121593906","0.518312776574711",2,27,49,15,13312.2150472129,6423.7852505714
16310,NA,1,"0.428571428571429","0.380952380952381","0.5","0.607594936708861","0.620879120879121","0.627228525121556","0.602168021680217","0.528496362166532","0.508347622055771",2,23,11,8,8376.2717421897,6423.1658814926
16312,"0.666666666666667",0.833333333333333,"0.642857142857143","0.590909090909091","0.53125","0.471830985915493","0.479245283018868","0.498861047835991","0.536609336609337","0.539591315453384","0.523230948678072",2,35,22,22,14151.4879554051,6415.4543535081
16314,"1",1,"0.846153846153846","0.592592592592593","0.636363636363636","0.548611111111111","0.513245033112583","0.516064257028112","0.542674577818348","0.539984532095901","0.521638998176759",2,39,30,22,13865.1207875133,6416.0332199174
16320,"0.5",0.875,"0.933333333333333","0.884615384615385","0.82051282051282","0.690140845070423","0.638709677419355","0.637867647058823","0.588618346545866","0.539231174302264","0.508347622055771",2,52,14,41,4641.31844091819,6403.7149403272
16325,"1",1,"0.615384615384615","0.689655172413793","0.65","0.607142857142857","0.638235294117647","0.659539473684211","0.570525158097333","0.544888786446929","0.508347622055771",2,59,59,38,10612.1786712201,6395.6942486246
16331,"1",1,"0.857142857142857","0.888888888888889","0.829268292682927","0.688888888888889","0.640127388535032","0.626811594202899","0.593802345058627","0.536958103752989","0.508347622055771",2,50,26,44,4843.53599077582,6394.7191110476
16335,"1",0.8,"0.882352941176471","0.84","0.810810810810811","0.644295302013423","0.672566371681416","0.649180327868852","0.577639751552795","0.542078932740411","0.508347622055771",2,55,32,28,10221.5450245589,6385.4625162868
16338,"1",1,"0.888888888888889","0.838709677419355","0.782608695652174","0.691729323308271","0.632911392405063","0.626373626373626","0.595508733019129","0.535504483149541","0.508347622055771",2,73,55,49,4975.623126703,6382.4299795588
16340,"1",1,"0.714285714285714","0.666666666666667","0.575757575757576","0.541095890410959","0.506849315068493","0.514583333333333","0.542073454207345","0.540034337443421","0.52244268926989",2,20,15,14,13930.1776677668,6383.8449332987
16341,"1",1,"0.882352941176471","0.78125","0.767441860465116","0.691729323308271","0.63125","0.62748643761302","0.596573639126831","0.533819152211844","0.508347622055771",2,59,54,51,5034.2140950347,6379.934094484
16357,"1",0.833333333333333,"0.692307692307692","0.678571428571429","0.69047619047619","0.622377622377622","0.651785714285714","0.655683690280066","0.571311475409836","0.545162401009985","0.508347622055771",2,27,10,10,10546.592462752,6367.6724011463
16359,NA,1,"0.823529411764706","0.833333333333333","0.743589743589744","0.708860759493671","0.661764705882353","0.636661211129296","0.601781857451404","0.532914046121593","0.508347622055771",2,26,8,13,9309.73457214957,6363.1100741969
16369,"1",0.888888888888889,"0.894736842105263","0.857142857142857","0.846153846153846","0.683823529411765","0.641509433962264","0.637837837837838","0.59194593072374","0.538671138126179","0.508347622055771",2,68,41,68,4767.5468102734,6357.2009726475
16373,NA,1,"0.846153846153846","0.730769230769231","0.717948717948718","0.701219512195122","0.654178674351585","0.633825944170772","0.600379815518177","0.534657650042265","0.508347622055771",2,79,73,54,9472.13141025641,6353.9343946487
16375,NA,0.8,"0.583333333333333","0.642857142857143","0.675","0.672727272727273","0.62","0.635048231511254","0.600756347920043","0.530433888546165","0.508347622055771",2,9,6,8,8818.43739807936,6350.6774125967
16403,"1",0.888888888888889,"0.888888888888889","0.827586206896552","0.842105263157895","0.6875","0.651898734177215","0.634545454545455","0.59024252679075","0.540335336918697","0.508347622055771",2,54,9,10,4721.51225391724,6309.8573023541
16405,NA,0.857142857142857,"0.833333333333333","0.8125","0.813953488372093","0.702898550724638","0.632075471698113","0.622467771639042","0.593366778149387","0.538325533021321","0.508347622055771",2,54,9,18,4914.37972166998,6293.7417736928
16411,"1",1,"0.636363636363636","0.55","0.612903225806452","0.653333333333333","0.614730878186969","0.628849270664506","0.603518267929635","0.529556146451217","0.508347622055771",2,20,12,8,8534.95968072043,6280.5309327214
16414,"1",1,"0.571428571428571","0.625","0.717948717948718","0.607142857142857","0.654970760233918","0.659504132231405","0.572993700356067","0.545318265682657","0.508347622055771",2,28,7,7,10557.403951925,6289.311370083
16431,NA,0.857142857142857,"0.875","0.863636363636364","0.794117647058823","0.655172413793103","0.655629139072848","0.633333333333333","0.583093732029902","0.542243692968331","0.508347622055771",2,26,10,14,4523.19047619048,6267.0773893175
16432,"1",1,"0.833333333333333","0.892857142857143","0.825","0.693877551020408","0.644444444444444","0.630909090909091","0.590768364762173","0.540603248259861","0.508347622055771",2,65,6,28,4770.32709528122,6248.7105408978
16435,"1",0.833333333333333,"0.538461538461538","0.592592592592593","0.666666666666667","0.678571428571429","0.559006211180124","0.559040590405904","0.55335301560523","0.540585146286572","0.519608774095528",2,20,10,15,13477.4236951776,6264.4590719502
16437,"0",0.833333333333333,"0.714285714285714","0.692307692307692","0.710526315789474","0.686131386861314","0.597523219814242","0.56283185840708","0.556827473426002","0.542465349454438","0.518623558328607",2,49,64,42,13323.6253312136,6246.8805285912
16448,"1",1,"0.733333333333333","0.636363636363636","0.722222222222222","0.70440251572327","0.661849710982659","0.647651006711409","0.600380331431676","0.536236524709147","0.508347622055771",2,46,25,42,9557.30083604931,6242.9996352363
16454,"1",0.8,"0.7","0.631578947368421","0.740740740740741","0.621621621621622","0.665573770491803","0.636704119850187","0.581124381007865","0.543290752265531","0.508347622055771",2,69,40,47,4367.45419044758,6223.0738163252
16460,"1",0.888888888888889,"0.714285714285714","0.708333333333333","0.675","0.658385093167702","0.634285714285714","0.636655948553055","0.602377093462993","0.531675855612192","0.508347622055771",2,10,8,10,8910.76576889661,6219.636067234
16464,"1",0.833333333333333,"0.785714285714286","0.739130434782609","0.738095238095238","0.716129032258065","0.656976744186046","0.646179401993355","0.6036766693701","0.534440799915353","0.508347622055771",2,56,37,29,9346.86830213041,6211.5026660991
16466,"1",0.857142857142857,"0.533333333333333","0.607142857142857","0.657894736842105","0.681481481481481","0.557993730407524","0.564102564102564","0.555883593420498","0.540853109041754","0.519585472523293",2,41,34,34,13471.0017123288,6204.7025681847
16475,"1",0.875,"0.933333333333333","0.777777777777778","0.8","0.699300699300699","0.654723127035831","0.639556377079482","0.586875891583452","0.542271562766866","0.508347622055771",2,102,73,84,4639.45269071555,6207.5051224253
16481,NA,1,"0.857142857142857","0.740740740740741","0.625","0.654088050314465","0.625","0.632","0.601619433198381","0.531411984242173","0.508347622055771",2,52,55,51,8788.62580645161,6197.5960130035
16485,"1",1,"0.733333333333333","0.652173913043478","0.717948717948718","0.707006369426752","0.65606936416185","0.654882154882155","0.599837442427526","0.536627098706021","0.508347622055771",2,35,27,28,9519.20895522388,6187.6246751788
16488,"0.666666666666667",0.875,"0.769230769230769","0.625","0.731707317073171","0.658385093167702","0.636363636363636","0.634304207119741","0.602806260118726","0.531892681908341","0.508347622055771",2,9,9,17,8957.58054892601,6187.6217520904
16489,"0",0.857142857142857,"0.705882352941177","0.75","0.75","0.67948717948718","0.644699140401146","0.637704918032787","0.602208456773499","0.53307474578048","0.508347622055771",2,37,16,15,9087.54763850302,6189.7600687737
16503,"1",1,"0.928571428571429","0.826086956521739","0.733333333333333","0.671232876712329","0.664495114006515","0.641544117647059","0.584531339850489","0.543712316968131","0.508347622055771",2,46,11,13,4565.74473447345,6164.1988286883
16507,"1",1,"0.8125","0.88","0.789473684210526","0.71830985915493","0.643312101910828","0.636197440585009","0.587736648770839","0.541919030921262","0.508347622055771",2,33,9,7,4749.53787878788,6159.1079154109
16514,"1",1,"0.666666666666667","0.647058823529412","0.703703703703704","0.60958904109589","0.662337662337662","0.645522388059702","0.579548784060943","0.545024218405989","0.508347622055771",2,76,38,54,4338.13456614509,6137.7037391082
16524,NA,1,"0.714285714285714","0.65","0.722222222222222","0.657534246575342","0.655172413793103","0.586206896551724","0.557029177718833","0.544298370963132","0.516969810613163",2,66,71,64,12945.8598763046,6131.7531819126
16530,"0",0.8,"0.466666666666667","0.409090909090909","0.419354838709677","0.435374149659864","0.417218543046358","0.441810344827586","0.556517775752051","0.543288441616102","0.508347622055771",2,12,7,6,1403.74390243902,6127.7585609731
16534,"1",1,"0.857142857142857","0.72","0.75","0.712328767123288","0.660194174757282","0.644444444444444","0.584624211130235","0.544376145799633","0.508347622055771",2,27,15,23,4607.16296848779,6115.2899389778
16542,"1",0.833333333333333,"0.833333333333333","0.72","0.692307692307692","0.645569620253165","0.656160458452722","0.62741935483871","0.603290183387271","0.5332004615546","0.508347622055771",2,76,74,83,8978.94893473115,6105.7559748764
16547,"1",1,"0.727272727272727","0.714285714285714","0.724137931034483","0.645833333333333","0.649350649350649","0.641404805914972","0.581955323469684","0.545246651421104","0.508347622055771",2,68,61,71,4494.69428778019,6103.3252919203
16551,"1",0.833333333333333,"0.636363636363636","0.666666666666667","0.75","0.633093525179856","0.655844155844156","0.646296296296296","0.580560420315236","0.546082949308756","0.508347622055771",2,29,15,20,4427.11563218391,6096.3643908307
16565,"1",0.8,"0.5","0.666666666666667","0.558823529411765","0.607692307692308","0.632996632996633","0.629699248120301","0.573511166253102","0.544691130794892","0.508347622055771",2,77,61,69,3841.21805006588,6069.694155721
16567,"0.5",0.833333333333333,"0.636363636363636","0.45","0.516129032258065","0.528455284552846","0.577160493827161","0.615514333895447","0.606203267792855","0.527574817335602","0.508347622055771",2,18,14,15,6232.67192530586,6076.4142892846
16570,"1",1,"0.785714285714286","0.772727272727273","0.666666666666667","0.617834394904459","0.60056657223796","0.626198083067093","0.604921579232017","0.531382923539786","0.508347622055771",2,30,8,11,8593.59907180611,6069.3098728055
16583,"1",1,"0.8","0.772727272727273","0.710526315789474","0.636942675159236","0.640350877192982","0.626003210272873","0.603508771929825","0.533018867924528","0.508347622055771",2,58,38,49,8877.61676555606,6055.4611726497
16588,"1",1,"0.777777777777778","0.684210526315789","0.586206896551724","0.703448275862069","0.630573248407643","0.602409638554217","0.601285275216541","0.531116534472239","0.508347622055771",2,23,22,17,5483.52667116813,6038.2609282743
16595,"1",0.8,"0.5","0.458333333333333","0.393939393939394","0.462068965517241","0.418604651162791","0.457627118644068","0.556297285269248","0.544242601816584","0.508347622055771",2,40,35,57,1547.72071197411,6033.8076817581
16598,"1",1,"0.75","0.647058823529412","0.666666666666667","0.695364238410596","0.632786885245902","0.591943957968476","0.599832449036582","0.532182263996731","0.508347622055771",2,81,45,68,5422.06691316794,6031.0572571552
16602,"1",0.833333333333333,"0.615384615384615","0.666666666666667","0.67741935483871","0.5625","0.604895104895105","0.611320754716981","0.572601839684626","0.547945205479452","0.508347622055771",2,15,9,8,3463.51370468612,6016.5119121982
16614,"0",0.857142857142857,"0.818181818181818","0.772727272727273","0.676470588235294","0.630573248407643","0.605187319884726","0.620192307692308","0.604481641468683","0.53201044386423","0.508347622055771",2,12,18,25,8699.66599799398,6006.9797359465
16617,"1",1,"0.727272727272727","0.7","0.71875","0.598765432098765","0.60387811634349","0.6176","0.605675675675676","0.531642938792476","0.508347622055771",2,38,20,20,8535.47829739569,5998.6087380466
16621,"1",0.8,"0.714285714285714","0.769230769230769","0.714285714285714","0.632258064516129","0.656804733727811","0.627009646302251","0.604808211777418","0.533719704952582","0.508347622055771",2,20,8,7,8948.32479169942,5996.9550274869
16629,NA,1,"0.615384615384615","0.6","0.620689655172414","0.673758865248227","0.677115987460815","0.590673575129534","0.562194663660278","0.5446735395189","0.517131324509528",2,66,42,30,12902.4411530136,5986.8141572919
16633,"1",0.8,"0.533333333333333","0.583333333333333","0.586206896551724","0.5390625","0.590214067278288","0.608768971332209","0.603611111111111","0.528972339995962","0.508347622055771",2,93,57,75,6078.33714523339,5969.6699395232
