"cellID","X95","X190","X285","X380","X475","X950","X1425","X1900","X4750","X9500","X14250","rep_num","Arc","Egr2","Nr4a1","center_x","center_y"
24361,NA,0.166666666666667,"0.333333333333333","0.277777777777778","0.291666666666667","0.321100917431193","0.338095238095238","0.377464788732394","0.40534262485482","0.430565247732031","0.398965371621622",3,8,6,14,13456.9276123759,10345.8329053008
24362,NA,0.25,"0.4","0.416666666666667","0.394736842105263","0.401515151515151","0.409722222222222","0.392033542976939","0.410484668644906","0.42902711323764","0.398250605964801",3,32,19,22,12809.773175213,10336.5240909088
24365,"0.333333333333333",0.428571428571429,"0.375","0.357142857142857","0.377777777777778","0.329479768786127","0.350724637681159","0.375451263537906","0.416202314616374","0.387938661161899","0.398794416243655",3,20,6,24,846.687811740632,10320.4574096634
24366,"0",0.571428571428571,"0.384615384615385","0.45","0.517241379310345","0.5","0.475247524752475","0.450651769087523","0.412459283387622","0.426617269877458","0.398250605964801",3,3,8,6,11901.5511168385,10324.2262355398
24367,NA,0.5,"0.588235294117647","0.588235294117647","0.537037037037037","0.484375","0.441624365482233","0.416791604197901","0.432776162790698","0.391761014868367","0.398250605964801",3,36,14,38,1702.14022140221,10335.1082645212
24370,"0",0.375,"0.5","0.521739130434783","0.5","0.531468531468531","0.514376996805112","0.534635879218472","0.439156300703083","0.395335673044266","0.398250605964801",3,31,6,7,4201.28848509596,10328.1425932403
24378,NA,0.333333333333333,"0.4","0.238095238095238","0.257142857142857","0.341935483870968","0.371681415929204","0.397631133671743","0.446423441539787","0.402547361661137","0.398250605964801",3,20,10,8,8900.51558595291,10326.5698233203
24379,NA,0.333333333333333,"0.625","0.684210526315789","0.606060606060606","0.488888888888889","0.543478260869565","0.508038585209003","0.437645011600928","0.392903917132992","0.398250605964801",3,16,9,7,3378.63383566559,10318.7899372717
24380,"1",0.555555555555556,"0.4","0.407407407407407","0.30952380952381","0.327272727272727","0.401197604790419","0.391452991452991","0.451268742791234","0.398397131709375","0.398250605964801",3,20,12,17,7641.06098711097,10325.1881672763
24381,"1",0.6,"0.714285714285714","0.777777777777778","0.714285714285714","0.557046979865772","0.504249291784703","0.497645211930926","0.438855421686747","0.393440624237991","0.398250605964801",3,6,12,24,3045.03296510608,10321.6436380509
24384,"0.5",0.6,"0.6875","0.612903225806452","0.549019607843137","0.409836065573771","0.410628019323671","0.406940063091483","0.428241631396691","0.391888111888112","0.39829258010118",3,39,14,36,1401.15929716161,10324.8310320631
24387,"0.5",0.444444444444444,"0.538461538461538","0.428571428571429","0.361702127659574","0.35195530726257","0.356545961002786","0.384615384615385","0.419898819561551","0.388304093567251","0.398647220460791",3,3,7,9,923.947469982847,10305.5409253036
24389,"1",0.666666666666667,"0.375","0.352941176470588","0.457142857142857","0.496240601503759","0.511475409836066","0.462385321100917","0.417307692307692","0.426829268292683","0.398250605964801",3,41,12,28,11573.0763316859,10305.1680357902
24395,"0.666666666666667",0.5,"0.388888888888889","0.307692307692308","0.302325581395349","0.329268292682927","0.402941176470588","0.396258503401361","0.453025936599424","0.398376554923044","0.398250605964801",3,28,22,26,7678.07013637629,10294.0406322452
24396,"0.5",0.4,"0.555555555555556","0.612903225806452","0.58695652173913","0.515789473684211","0.479274611398964","0.446268656716418","0.437284631288766","0.392942109436955","0.398250605964801",3,12,21,28,2059.53160581076,10298.1090957574
24400,NA,0.5,"0.538461538461538","0.478260869565217","0.444444444444444","0.475177304964539","0.461538461538462","0.457092819614711","0.461668545659526","0.39817661401463","0.398250605964801",3,26,8,20,6727.94691270405,10294.3568689068
24401,"0.5",0.333333333333333,"0.285714285714286","0.363636363636364","0.333333333333333","0.279411764705882","0.31055900621118","0.385714285714286","0.413255360623782","0.432387619749447","0.400424403183024",3,16,6,20,13857.5593012565,10292.9101042811
24402,"1",0.666666666666667,"0.714285714285714","0.625","0.609756097560976","0.566176470588235","0.487972508591065","0.522361359570662","0.460805661404464","0.396474358974359","0.398250605964801",3,25,11,13,6036.75514365153,10297.3154836902
24406,NA,0.6,"0.444444444444444","0.363636363636364","0.444444444444444","0.489655172413793","0.468646864686469","0.448717948717949","0.433396464646465","0.418947368421053","0.398250605964801",3,20,20,11,10140.8082191781,10287.8842657251
24408,"0",0.4,"0.588235294117647","0.516129032258065","0.425531914893617","0.378531073446328","0.368983957219251","0.39041095890411","0.421552436003303","0.389403590040533","0.398564492294701",3,14,33,43,1039.26860441146,10288.2412851788
24417,"0",0.666666666666667,"0.461538461538462","0.375","0.486486486486487","0.477611940298507","0.439739413680782","0.414728682170543","0.411976587122918","0.427360774818402","0.398250605964801",3,34,20,31,12384.4740393627,10272.0366658741
24418,"0",0.6,"0.666666666666667","0.684210526315789","0.76","0.575342465753425","0.48876404494382","0.493001555209953","0.437766931055522","0.393816709606183","0.398250605964801",3,47,35,81,2948.5218495935,10286.3132506335
24419,"1",0.333333333333333,"0.333333333333333","0.416666666666667","0.294117647058824","0.311688311688312","0.323529411764706","0.388888888888889","0.412140575079872","0.431336742147553","0.400339270568278",3,31,10,13,13798.3096488803,10272.0424552074
24420,NA,0.5,"0.583333333333333","0.523809523809524","0.558823529411765","0.532846715328467","0.512578616352201","0.542039355992844","0.441898085737396","0.395061728395062","0.398250605964801",3,19,10,15,4323.35821879119,10264.0741938637
24427,"1",0.571428571428571,"0.5","0.6","0.552631578947368","0.522058823529412","0.477564102564103","0.476950354609929","0.46319018404908","0.397599320161462","0.398250605964801",3,28,11,22,6457.06909701037,10260.3596783974
24433,"0.5",0.666666666666667,"0.571428571428571","0.606060606060606","0.607843137254902","0.489583333333333","0.450632911392405","0.423133235724744","0.433807829181495","0.39209889814566","0.398250605964801",3,14,21,43,1851.18568858685,10245.5753368608
24437,NA,0.333333333333333,"0.25","0.692307692307692","0.607142857142857","0.563380281690141","0.509803921568627","0.464419475655431","0.424991757335971","0.423268832907387","0.398250605964801",3,88,27,50,10525.7742669701,10240.8066484688
24440,NA,0.4,"0.583333333333333","0.714285714285714","0.758620689655172","0.571428571428571","0.564356435643564","0.516994633273703","0.458782327586207","0.395629238884702","0.398250605964801",3,31,25,43,5585.84259259259,10229.3338863607
24441,"0.75",0.666666666666667,"0.5","0.615384615384615","0.512820512820513","0.492857142857143","0.480891719745223","0.476868327402135","0.464265773310999","0.397686266185523","0.398250605964801",3,15,7,9,6507.07884892086,10221.6450441012
24445,NA,0.5,"0.555555555555556","0.444444444444444","0.448275862068966","0.52","0.493421052631579","0.457564575645756","0.433270082226439","0.420207743153919","0.398250605964801",3,31,13,4,10215.4814888141,10227.043268258
24446,"0.5",0.5,"0.352941176470588","0.285714285714286","0.369565217391304","0.358823529411765","0.323353293413174","0.383636363636364","0.416990081931867","0.387758112094395","0.39868935630483",3,6,10,15,831.518007202881,10223.5814242648
24447,"0",0.333333333333333,"0.583333333333333","0.625","0.675675675675676","0.531073446327684","0.49468085106383","0.457317073170732","0.438532716457369","0.392366019791801","0.398250605964801",3,20,9,37,2356.1911136108,10211.6724825779
24453,"0.5",0.333333333333333,"0.5","0.476190476190476","0.611111111111111","0.482269503546099","0.470588235294118","0.456721915285451","0.417283950617284","0.426432479124676","0.398250605964801",3,12,6,8,11989.4255763012,10221.0250397938
24454,"0",0,"0.266666666666667","0.296296296296296","0.375","0.4375","0.425149700598802","0.449016100178891","0.461252502144695","0.39826565143824","0.398250605964801",3,30,14,17,6948.25581395349,10217.5177852229
24455,"1",0.5,"0.461538461538462","0.608695652173913","0.578947368421053","0.507142857142857","0.493548387096774","0.483185840707965","0.464305633017289","0.39764281163729","0.398250605964801",3,16,11,7,6423.51710478934,10207.1388734238
24457,NA,0.5,"0.214285714285714","0.24","0.25","0.43312101910828","0.465189873417722","0.428312159709619","0.436195587358378","0.409697508896797","0.398250605964801",3,20,16,22,9651.51670834281,10221.7486765487
24458,"0",0,"0.0714285714285714","0.238095238095238","0.3","0.382716049382716","0.414634146341463","0.428822495606327","0.443115519253209","0.405617243631613","0.398250605964801",3,49,15,37,9343.55379468216,10215.2280505328
24463,"1",0.666666666666667,"0.6","0.555555555555556","0.609756097560976","0.544117647058823","0.506578947368421","0.52212389380531","0.465446599289812","0.397079202643641","0.398250605964801",3,37,22,16,6135.14893875076,10216.3427025905
24465,"0.5",0.538461538461538,"0.6","0.689655172413793","0.625","0.47027027027027","0.432569974554707","0.41506646971935","0.434465133260314","0.392138193688792","0.398250605964801",3,23,11,31,1704.94206397103,10206.1070848006
24468,"0",0.375,"0.470588235294118","0.483870967741935","0.463414634146341","0.471544715447154","0.406666666666667","0.404426559356137","0.411344137273594","0.427856025039124","0.398250605964801",3,31,23,37,12672.7811612903,10199.6430130035
24470,"0.5",0.5,"0.692307692307692","0.625","0.575757575757576","0.563636363636364","0.494565217391304","0.483771251931994","0.437580025608195","0.39336850037679","0.398250605964801",3,22,14,13,2614.17134559535,10203.6857350113
24471,NA,0.25,"0.466666666666667","0.423076923076923","0.425","0.493589743589744","0.467532467532468","0.44177449168207","0.434782608695652","0.415831316972001","0.398250605964801",3,32,21,16,10000.3601394669,10187.4019300962
24473,"1",0.333333333333333,"0.5","0.666666666666667","0.607142857142857","0.589147286821705","0.541528239202658","0.473491773308958","0.423704755145493","0.425343433046604","0.398250605964801",3,28,6,3,11027.7536077776,10202.7562192777
24474,NA,0.444444444444444,"0.4375","0.296296296296296","0.232558139534884","0.346820809248555","0.397727272727273","0.399662731871838","0.453394706559264","0.3985025835706","0.398250605964801",3,27,10,5,7778.59335963182,10197.4768569941
24478,"1",0.428571428571429,"0.285714285714286","0.259259259259259","0.340909090909091","0.445859872611465","0.469648562300319","0.43557168784029","0.437255492025278","0.411652232594759","0.398250605964801",3,11,15,8,9771.66595026098,10191.7324310906
24479,"0",0.2,"0.411764705882353","0.3","0.304347826086957","0.345454545454545","0.416422287390029","0.418402777777778","0.458297506448839","0.398418555614128","0.398250605964801",3,11,15,34,7504.39947829327,10191.7847408625
24482,"0.5",0.444444444444444,"0.315789473684211","0.3","0.326530612244898","0.358823529411765","0.319018404907975","0.373106060606061","0.414485165794066","0.387407407407407","0.398773654720372",3,7,6,8,783.173647312601,10187.6616962621
24483,"1",0.666666666666667,"0.466666666666667","0.478260869565217","0.371428571428571","0.463235294117647","0.563636363636364","0.511904761904762","0.438591549295775","0.394648442024789","0.398250605964801",3,24,12,28,3705.16421004146,10196.5835046455
24485,"0",0.545454545454545,"0.473684210526316","0.407407407407407","0.472222222222222","0.439024390243902","0.403448275862069","0.409185803757829","0.414299706170421","0.427889966608364","0.398250605964801",3,69,29,35,12801.3651951842,10179.0400577364
24486,NA,0.2,"0.4375","0.409090909090909","0.388888888888889","0.489208633093525","0.552469135802469","0.530647985989492","0.442227763923525","0.394773039889959","0.398250605964801",3,11,8,19,3885.96396849338,10187.8811672389
24487,"1",0.5,"0.555555555555556","0.620689655172414","0.588235294117647","0.440677966101695","0.4325","0.415525114155251","0.431365174877774","0.391711414016247","0.398250605964801",3,33,15,32,1566.75129184453,10184.1443107764
24488,"0.666666666666667",0.727272727272727,"0.65","0.638888888888889","0.638297872340426","0.481081081081081","0.456185567010309","0.422287390029326","0.434968017057569","0.39186295503212","0.398250605964801",3,63,32,62,1882.68785019168,10181.2860623276
24490,"0.5",0.666666666666667,"0.583333333333333","0.541666666666667","0.538461538461538","0.488721804511278","0.440514469453376","0.426168224299065","0.415940766550523","0.426336958140921","0.398250605964801",3,51,58,47,12269.9789848044,10178.5293591128
24492,"0.5",0.333333333333333,"0.5","0.476190476190476","0.583333333333333","0.510489510489511","0.486666666666667","0.46455223880597","0.419603078169299","0.426124197002141","0.398250605964801",3,20,14,11,11943.591131735,10159.8820409538
24495,"1",0.4,"0.538461538461538","0.454545454545455","0.4375","0.449275362318841","0.551204819277108","0.510204081632653","0.438457175269427","0.394503959012576","0.398250605964801",3,53,16,43,3625.11214374226,10177.1251571854
24496,"1",0.571428571428571,"0.5","0.56","0.605263157894737","0.50354609929078","0.5","0.4875","0.464702612562535","0.397685037697781","0.398250605964801",3,26,6,7,6363.38608305275,10169.7844568807
24501,NA,0.5,"0.5","0.476190476190476","0.575757575757576","0.517730496453901","0.528301886792453","0.548042704626335","0.441841680129241","0.395619132767099","0.398250605964801",3,19,7,10,4344.11853088481,10148.6755514816
24502,"0.666666666666667",0.625,"0.571428571428571","0.636363636363636","0.55","0.5","0.49211356466877","0.476868327402135","0.46413619871616","0.398091198303287","0.398250605964801",3,22,13,26,6489.15289765721,10162.3866276038
24508,"0",0,"0.153846153846154","0.210526315789474","0.133333333333333","0.265486725663717","0.295154185022026","0.318537859007833","0.409811694747275","0.389046717171717","0.398505072076882",3,2,6,26,223.70861037234,10155.9699556082
24514,"1",0.5,"0.666666666666667","0.56","0.551020408163265","0.409836065573771","0.366233766233766","0.398042414355628","0.426966292134831","0.390682526196545","0.398334563086329",3,33,8,21,1244.3223170292,10141.6882647296
24519,"1",0.6,"0.75","0.571428571428571","0.567567567567568","0.562874251497006","0.508108108108108","0.479876160990712","0.438471502590674","0.393118225359214","0.398250605964801",3,42,15,38,2554.39632829374,10135.6743234115
24522,"0.5",0.625,"0.533333333333333","0.576923076923077","0.547619047619048","0.496402877697842","0.44299674267101","0.415094339622642","0.415238954012624","0.426858877086495","0.398250605964801",3,57,15,25,12435.2339071856,10134.7000983811
